current_pos_x,current_pos_y,current_pos_z,current_orientation_w,current_orientation_x,current_orientation_y,current_orientation_z,goal_pos_x,goal_pos_y,goal_pos_z,goal_orientation_w,goal_orientation_x,goal_orientation_y,goal_orientation_z,force_x,force_y,force_z,torque_x,torque_y,torque_z,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7
0.4497439280189203,4.217921620477642e-05,0.24992057982034385,0.000968279622883687,0.9999910742251149,0.0007290577724497843,0.0034013348869087784,0.449652474094347,-6.686971161308703e-05,0.25058546872332915,0.003561985496468385,1.0000024343974339,0.00549030238809579,-0.0006597329506586192,-0.0751039162570545,0.22085416746360548,-1.077319859057114,-0.02250953606903989,0.011582368763718931,-0.24308003481911045,-0.09436707105827069,-0.189465498266738,0.09490113315477844,-2.5027461501198194,0.02176230310075544,2.320815270401373,0.7680546534926049
0.44974581229464616,4.466255309515072e-05,0.24992464613835452,0.0009683408849445309,0.9999910493039826,0.0007318218989186931,0.003408044030633831,0.449652474094347,-6.686971161308703e-05,0.25058546872332915,0.003561985496468385,1.0000024343974339,0.00549030238809579,-0.0006597329506586192,-0.07008999457520833,0.22406554911879786,-1.1005834754766741,-0.021308686715475957,0.014850946841454708,-0.2434981747260096,-0.0943682519536532,-0.18946282805568135,0.09489584377343219,-2.5027432787189126,0.021762204428761454,2.3208156239431004,0.7680588071408834
0.44974747668453485,4.4384225914369874e-05,0.24992573059663026,0.0009691476691115002,0.9999910441916741,0.000734645240470421,0.0034087072546543206,0.449652474094347,-6.686971161308703e-05,0.25058546872332915,0.003561985496468385,1.0000024343974339,0.00549030238809579,-0.0006597329506586192,-0.08052318080167596,0.22526508263041728,-1.1236700491030436,-0.02082870691631454,0.016308818957635637,-0.24283415850287748,-0.09436897275729883,-0.18946321521493106,0.09490146786939996,-2.502754133336934,0.021761492351690927,2.320812061612305,0.7680594792376405
0.44974458596105976,4.3329015355935366e-05,0.24992090541478007,0.000970141367966921,0.9999910628691017,0.0007337918164104968,0.0034031245588811193,0.449652474094347,-6.686971161308703e-05,0.25058546872332915,0.003561985496468385,1.0000024343974339,0.00549030238809579,-0.0006597329506586192,-0.06001840086923063,0.22443447118566984,-1.0883685353719303,-0.02179313697457612,0.01441282467726984,-0.24312557557116268,-0.09436260252362698,-0.18947086513955047,0.09489879892705365,-2.5027541423425657,0.02176088053919687,2.3208182053099398,0.768055958848654
0.4497476599361218,4.7227913422490335e-05,0.24992670155833954,0.0009689993222595176,0.9999910431105429,0.000738024285630292,0.003408336642427378,0.449652474094347,-6.686971161308703e-05,0.25058546872332915,0.003561985496468385,1.0000024343974339,0.00549030238809579,-0.0006597329506586192,-0.06841365791850477,0.21387652140349472,-1.0877300777304895,-0.021108081751350524,0.01502009882555248,-0.2429713105947823,-0.09436854840258116,-0.18946281509027627,0.09489879016204514,-2.502753977619784,0.02176115049213692,2.320812199733252,0.7680612490703871
0.4497443409300458,4.313403554024493e-05,0.24992211049678087,0.000970461137935715,0.9999910624378214,0.000733198660037189,0.003403287958508367,0.449652474094347,-6.686971161308703e-05,0.25058546872332915,0.003561985496468385,1.0000024343974339,0.00549030238809579,-0.0006597329506586192,-0.05591571326701247,0.20175786015636216,-1.082272269591711,-0.016085605615560113,0.015070482967349468,-0.23856485426156174,-0.09436331437498874,-0.18946280634581986,0.09490086977735505,-2.5027482331327087,0.02175794032139713,2.320815222094354,0.7680628892059042
0.4497445549499491,4.3632820701341405e-05,0.24992471160464622,0.0009687558648085508,0.9999910506938542,0.000734273001539115,0.0034069908973084944,0.449652474094347,-6.686971161308703e-05,0.25058546872332915,0.003561985496468385,1.0000024343974339,0.00549030238809579,-0.0006597329506586192,-0.0814561115381543,0.20663362271942992,-1.1208851215082667,-0.015897297941228784,0.01565409608132497,-0.23653419401570303,-0.09436325891599727,-0.189465261047183,0.0949015565354712,-2.5027546957863773,0.021762072457622406,2.3208135640639305,0.7680502525385722
0.44974317785419166,4.4548227680798356e-05,0.24991990138779885,0.0009688786170292594,0.9999910674940098,0.0007384983170026776,0.003401106608319097,0.449652474094347,-6.686971161308703e-05,0.25058546872332915,0.003561985496468385,1.0000024343974339,0.00549030238809579,-0.0006597329506586192,-0.04863487009721539,0.20989276388503625,-1.0965281172877588,-0.018432073502258672,0.017549108384004735,-0.24004345350649028,-0.09436251769673355,-0.1894653508839009,0.09489912756181748,-2.502750328596925,0.021760842500562698,2.3208146324622407,0.7680613314792377
0.44974498415781344,4.211646686030545e-05,0.2499241847531727,0.0009693596196334952,0.9999910554049884,0.0007315522851269687,0.0034060215438752707,0.449652474094347,-6.686971161308703e-05,0.25058546872332915,0.003561985496468385,1.0000024343974339,0.00549030238809579,-0.0006597329506586192,-0.04266024028984473,0.21916744350597858,-1.090889547482532,-0.014170369912583757,0.01870175937732425,-0.2352861473162246,-0.09435977090919598,-0.1894683672544056,0.09490149140352766,-2.502751172455089,0.021761690159894896,2.3208161661417055,0.7680525736396527
0.4497426183285894,4.343935995717605e-05,0.24992225770048335,0.0009703936593206782,0.9999910642464226,0.0007350514832570482,0.0034023759791557465,0.449652474094347,-6.686971161308703e-05,0.25058546872332915,0.003561985496468385,1.0000024343974339,0.00549030238809579,-0.0006597329506586192,-0.026699445227719616,0.21732128614264212,-1.078949551440494,-0.018532258113819245,0.0175296129249898,-0.2407749600891978,-0.09436014906938134,-0.189467455635673,0.09489877261811219,-2.5027525030611577,0.02175752699174451,2.320812510709231,0.7680635393398264
0.4497454888609456,4.412724597087712e-05,0.24992543359141897,0.0009705536769840092,0.9999910490413859,0.0007368308100076543,0.0034064119755324238,0.449652474094347,-6.686971161308703e-05,0.25058546872332915,0.003561985496468385,1.0000024343974339,0.00549030238809579,-0.0006597329506586192,-0.05834943496826132,0.21223562035814653,-1.096477702266994,-0.022968540252259403,0.016511167567968974,-0.24551978139756223,-0.09436601644195874,-0.18946350477668747,0.09490376029263582,-2.5027489362713773,0.021760138208021834,2.3208123851555182,0.7680585267798622
0.4497437009355048,4.479620942727478e-05,0.24992230274472282,0.0009694488335688485,0.9999910610485157,0.0007341913438694287,0.003403770649324132,0.449652474094347,-6.686971161308703e-05,0.25058546872332915,0.003561985496468385,1.0000024343974339,0.00549030238809579,-0.0006597329506586192,-0.05617763558640709,0.21622560171574778,-1.0905229338637046,-0.02510909990612501,0.016183538010952018,-0.24381444448883588,-0.09436293272765753,-0.18946739583919486,0.09489878967491913,-2.502754477852519,0.021756089637522465,2.3208128563118917,0.7680631826983637
0.4497426368351806,4.407365305342773e-05,0.24992072324993855,0.0009704386442515573,0.9999910720840768,0.0007349000245528462,0.0034000915377515634,0.449652474094347,-6.686971161308703e-05,0.25058546872332915,0.003561985496468385,1.0000024343974339,0.00549030238809579,-0.0006597329506586192,-0.07374411335222943,0.21599189834347182,-1.10063222623015,-0.023299771182790058,0.014230952827038663,-0.2426833711301627,-0.09436025193374924,-0.18946326467757443,0.09489848313849916,-2.5027514374582966,0.021757764862983142,2.320812817064016,0.7680593122941255
0.44974615357500314,4.2053472415720535e-05,0.24992501143703116,0.0009706029220138257,0.9999910534563607,0.0007324931205763653,0.003406037372896976,0.449652474094347,-6.686971161308703e-05,0.25058546872332915,0.003561985496468385,1.0000024343974339,0.00549030238809579,-0.0006597329506586192,-0.06519197265654254,0.19548345826295851,-1.094541152962022,-0.015456122341172685,0.015687901902007383,-0.23422555901188735,-0.09436604676013191,-0.18946495428073842,0.09490195485416152,-2.502751355369989,0.021756550087753124,2.3208143822087184,0.76805754340204
0.449743377196417,4.3878750184226624e-05,0.24992250601046603,0.0009690628142537338,0.9999910682177381,0.0007330517677729594,0.0034020194976946967,0.449652474094347,-6.686971161308703e-05,0.25058546872332915,0.003561985496468385,1.0000024343974339,0.00549030238809579,-0.0006597329506586192,-0.05140634392764937,0.19161446087793416,-1.0699513011776607,-0.012199198240908043,0.01552884578343755,-0.23213597711280243,-0.09436050069358903,-0.1894628269376494,0.09489621095214738,-2.5027489320948213,0.021756713130565004,2.3208128563298036,0.7680540172543535
0.44974372761796033,4.55700736534826e-05,0.24992292507977548,0.0009709379967474781,0.9999910610239745,0.0007390507200541519,0.0034023014402823366,0.449652474094347,-6.686971161308703e-05,0.25058546872332915,0.003561985496468385,1.0000024343974339,0.00549030238809579,-0.0006597329506586192,-0.035079334660119116,0.20421687275984,-1.131467551497803,-0.014929570970722814,0.02570875552694037,-0.23730908805895054,-0.09436622465465336,-0.1894603631048676,0.0948962655615858,-2.5027506987654595,0.02175598933906477,2.320812732760014,0.7680589768998776
0.4497451635529436,4.41660275302072e-05,0.2499243503499331,0.0009709537464593175,0.9999910548253504,0.0007353573907006371,0.0034049180819016255,0.449652474094347,-6.686971161308703e-05,0.25058546872332915,0.003561985496468385,1.0000024343974339,0.00549030238809579,-0.0006597329506586192,-0.08431767774766388,0.22448910353094442,-1.0808743957494356,-0.02393991658802769,0.012452572959051176,-0.24299354629922945,-0.09436231600245688,-0.18946851432182693,0.0948966648172362,-2.5027509250805533,0.021756220393242494,2.3208128170837066,0.7680607317259251
0.4497442039477968,4.50060836019258e-05,0.24992329479551162,0.0009716597748757089,0.999991055876568,0.0007381474099114841,0.003403804057436054,0.449652474094347,-6.686971161308703e-05,0.25058546872332915,0.003561985496468385,1.0000024343974339,0.00549030238809579,-0.0006597329506586192,-0.07583394977494624,0.2082735745220868,-1.0852093621055956,-0.0175268177514997,0.014065546017254174,-0.23836848714398035,-0.09436612308931208,-0.1894656110387222,0.09489870831809812,-2.502751357417062,0.02175568993555502,2.320808849077165,0.7680558703400154
0.44974362680493946,4.190234089895475e-05,0.2499216493500664,0.0009707669388621785,0.9999910666222495,0.000733822000836054,0.0034018365715755483,0.449652474094347,-6.686971161308703e-05,0.25058546872332915,0.003561985496468385,1.0000024343974339,0.00549030238809579,-0.0006597329506586192,-0.08179091673614829,0.1960539221073937,-1.0846037702335491,-0.012989148102041218,0.013750276722914873,-0.23310646878095231,-0.09436083637660628,-0.18945999854890527,0.0948987958458489,-2.5027489408776638,0.021754215380386924,2.3208114391162953,0.7680550202202375
0.449745784350946,4.4263949915851666e-05,0.24992448624709335,0.0009715537632622558,0.9999910478158289,0.0007392380399404143,0.0034059650775787086,0.449652474094347,-6.686971161308703e-05,0.25058546872332915,0.003561985496468385,1.0000024343974339,0.00549030238809579,-0.0006597329506586192,-0.061491983436778024,0.2028568582187344,-1.0813585002987545,-0.015515209828710822,0.014861989393006475,-0.23674321371669987,-0.09436515134376552,-0.18946566567174214,0.09489879888247992,-2.5027456286147722,0.021751861224821107,2.320811924784103,0.76805670532873
0.44974267442733584,4.0919171004437816e-05,0.2499214233358964,0.0009710942040690342,0.9999910686226651,0.0007338980581025258,0.0034011386518679326,0.449652474094347,-6.686971161308703e-05,0.25058546872332915,0.003561985496468385,1.0000024343974339,0.00549030238809579,-0.0006597329506586192,-0.05973054801962127,0.2151801127909777,-1.0898182493654094,-0.019163574723422228,0.014602806386419273,-0.23990894523652836,-0.09436515134376552,-0.18946566567174214,0.09489879888247992,-2.5027456286147722,0.021751861224821107,2.320811924784103,0.76805670532873
0.4497433605644381,4.4375195673351736e-05,0.24992066873142735,0.0009708591403488406,0.9999910707038743,0.0007383349915820107,0.003399633215418162,0.449652474094347,-6.686971161308703e-05,0.25058546872332915,0.003561985496468385,1.0000024343974339,0.00549030238809579,-0.0006597329506586192,-0.05151355203034591,0.2048103558941539,-1.0911815914534666,-0.018463820851272836,0.016462434417066046,-0.24204408105212413,-0.09436083617828919,-0.18946844697498022,0.09489846577110568,-2.502750671163555,0.02175735416953059,2.3208129286516037,0.768056792838611
0.4497443454586859,4.41530969677101e-05,0.2499242991883599,0.0009725020481882345,0.999991052958134,0.0007383082557790925,0.0034043859767643645,0.449652474094347,-6.686971161308703e-05,0.25058546872332915,0.003561985496468385,1.0000024343974339,0.00549030238809579,-0.0006597329506586192,-0.04969500303627727,0.24427903663823639,-1.068610519728937,-0.025590806246543776,0.015378019919532917,-0.2415664704790807,-0.09436328197513454,-0.18946342522961235,0.09489869271224359,-2.5027488583059903,0.02175332607513802,2.3208116658114575,0.7680601681173941
0.4497438443381519,4.30278841467037e-05,0.24992398809553557,0.0009720891435402763,0.9999910569859756,0.0007372233501425214,0.0034035557904296106,0.449652474094347,-6.686971161308703e-05,0.25058546872332915,0.003561985496468385,1.0000024343974339,0.00549030238809579,-0.0006597329506586192,-0.06647825713115404,0.1830227325229923,-1.093359574635408,-0.021284950616314947,0.014776078312785115,-0.24753498080701813,-0.09436309644501663,-0.18946281821308084,0.09489877154148195,-2.5027514408894445,0.021751905810291572,2.3208080884427464,0.7680556178332028
0.4497448829526468,4.2768475405720203e-05,0.24992402856166396,0.0009728022312154868,0.9999910569401175,0.0007378253954001726,0.0034032350499827845,0.449652474094347,-6.686971161308703e-05,0.25058546872332915,0.003561985496468385,1.0000024343974339,0.00549030238809579,-0.0006597329506586192,-0.03389946884165983,0.1929376850029219,-1.0289653310627258,-0.013737270752089116,0.013685523865021441,-0.24787768084229816,-0.09436014569537689,-0.1894655866093636,0.09489666806501229,-2.50274668235953,0.021751909918124306,2.320811384771915,0.7680585934196956
0.44974452303986795,4.332490280616422e-05,0.24992394053400238,0.0009728445370188478,0.9999910570873647,0.0007394963098674791,0.0034028169964639863,0.449652474094347,-6.686971161308703e-05,0.25058546872332915,0.003561985496468385,1.0000024343974339,0.00549030238809579,-0.0006597329506586192,-0.09850574916566583,0.24313338299600978,-1.0952082841134338,-0.02470311641248271,0.010461103483649675,-0.24482902910211346,-0.09436018077136116,-0.1894652737745634,0.09490087270169273,-2.502748936723577,0.021752617321451773,2.3208065599531644,0.7680582820521049
0.4497429486882097,4.434177261325906e-05,0.2499236872219451,0.000974548452567715,0.9999910529862713,0.0007420111101520557,0.003402987175767465,0.449652474094347,-6.686971161308703e-05,0.25058546872332915,0.003561985496468385,1.0000024343974339,0.00549030238809579,-0.0006597329506586192,-0.06554342139380466,0.21134847146784058,-1.0766538039303633,-0.023750979355294334,0.014312576558088125,-0.24447002897184056,-0.09436304763738759,-0.18946597874918336,0.09489875995373764,-2.5027515154670468,0.021748606466426162,2.3208103258601236,0.7680566233859188
0.44974364981488707,4.287686899145179e-05,0.24992421277071417,0.0009727029525700473,0.9999910599571711,0.0007398379838873563,0.0034019397344521246,0.449652474094347,-6.686971161308703e-05,0.25058546872332915,0.003561985496468385,1.0000024343974339,0.00549030238809579,-0.0006597329506586192,-0.05320076510415772,0.21018511654704505,-1.0702606796792768,-0.014823211586749235,0.015065144332531671,-0.23251570649392173,-0.09436401116874968,-0.18946258293813342,0.09489844826725181,-2.502751244325468,0.021750679558879122,2.3208045173170366,0.7680580787874614
